future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
894.36474609375,934.7767333984375,944.0670776367188,942.0513916015625,939.4697875976562,948.28466796875,953.724609375,961.7318725585938,980.1450805664062,996.3069458007812,1003.406982421875,1012.9732055664062
1491.7630615234375,1589.4085693359375,1680.098876953125,1747.483642578125,1803.1171875,1853.6004638671875,1915.1148681640625,1966.538818359375,2016.8663330078125,2082.38720703125,2132.180908203125,2188.654052734375
1251.9608154296875,1380.5594482421875,1503.8997802734375,1610.47412109375,1719.2081298828125,1850.1890869140625,1992.4842529296875,2141.7470703125,2275.607421875,2403.5859375,2531.5234375,2673.24072265625
1245.7398681640625,1248.995361328125,1220.5479736328125,1186.6798095703125,1146.7418212890625,1087.69580078125,1017.4549560546875,964.2918701171875,903.6793823242188,824.6017456054688,743.5142211914062,707.4031982421875
226.1409454345703,225.62950134277344,226.22608947753906,227.086669921875,231.3152618408203,238.09542846679688,248.22076416015625,256.61553955078125,260.5231018066406,273.35955810546875,280.8075256347656,277.36419677734375
455.46063232421875,455.8751525878906,442.81866455078125,438.5578308105469,432.75531005859375,438.8058166503906,440.0363464355469,453.71612548828125,471.2188720703125,508.4315185546875,556.6246948242188,617.9612426757812
1713.820068359375,1831.677734375,1952.4866943359375,2084.869384765625,2200.885009765625,2357.075927734375,2556.0888671875,2805.596435546875,2961.01708984375,3072.045166015625,3145.14404296875,3158.337158203125
610.1849365234375,666.1904296875,716.7068481445312,787.9185180664062,915.502685546875,1060.712158203125,1150.9632568359375,1184.2276611328125,1208.147216796875,1222.7222900390625,1218.9310302734375,1169.197021484375
1293.3592529296875,1334.95947265625,1365.9403076171875,1403.2796630859375,1441.7791748046875,1470.690185546875,1487.66455078125,1486.1158447265625,1454.03857421875,1400.0677490234375,1334.7337646484375,1269.8114013671875
1467.664306640625,1471.5511474609375,1462.897705078125,1460.1405029296875,1475.6883544921875,1497.644287109375,1530.3153076171875,1566.424560546875,1601.09375,1631.972412109375,1676.966552734375,1738.0760498046875
1477.6907958984375,1527.913330078125,1557.0147705078125,1580.761962890625,1592.1734619140625,1586.7225341796875,1573.66162109375,1571.2562255859375,1588.3194580078125,1617.5538330078125,1655.1259765625,1700.89599609375
1021.925048828125,1116.425537109375,1213.70703125,1329.506591796875,1497.5902099609375,1687.1982421875,1874.1082763671875,2055.568115234375,2235.244384765625,2382.0654296875,2518.392822265625,2673.702392578125
1932.342041015625,2013.701171875,2095.759521484375,2132.25,2175.74169921875,2212.14306640625,2286.43505859375,2335.397216796875,2385.03466796875,2430.9453125,2493.401611328125,2513.258056640625
1099.2205810546875,1129.3831787109375,1157.7730712890625,1193.7435302734375,1232.0184326171875,1273.6751708984375,1308.6072998046875,1354.2283935546875,1394.923583984375,1442.6640625,1489.1072998046875,1545.8658447265625
1984.2764892578125,1984.412841796875,2004.244873046875,2018.3116455078125,2033.2220458984375,2033.265625,2023.3482666015625,2012.5762939453125,2003.996826171875,1991.2393798828125,1988.2247314453125,1995.9024658203125
2075.024658203125,2275.82861328125,2464.474853515625,2627.2431640625,2772.103271484375,2869.01904296875,2950.14990234375,3003.861083984375,3062.353759765625,3095.49169921875,3105.591552734375,3094.08935546875
890.68603515625,912.6558837890625,948.0478515625,957.9754028320312,955.6689453125,951.9192504882812,958.2083129882812,947.9598388671875,939.5645141601562,919.3890380859375,893.4769897460938,840.7099609375
462.0608825683594,429.01031494140625,413.94354248046875,401.7486267089844,382.99090576171875,368.9134216308594,285.5169677734375,241.3430938720703,187.0128631591797,50.47262954711914,25.016172409057617,83.31961059570312
828.5501708984375,772.7537231445312,707.5836181640625,623.9652099609375,550.9492797851562,480.9339294433594,395.9443359375,340.564453125,326.8935852050781,329.9916687011719,320.21490478515625,305.134521484375
1465.6572265625,1614.9718017578125,1712.6534423828125,1770.6263427734375,1834.909912109375,1903.994873046875,2018.8790283203125,2145.5205078125,2232.287841796875,2261.28076171875,2275.9384765625,2268.612060546875
627.515625,544.4452514648438,477.9263916015625,411.1797790527344,328.4445495605469,291.13433837890625,303.1962585449219,330.8196105957031,348.83367919921875,367.9949035644531,345.66754150390625,321.4114990234375
1922.0352783203125,2023.801025390625,2097.40380859375,2141.7275390625,2180.764892578125,2218.83154296875,2227.890625,2210.868408203125,2179.041748046875,2118.832763671875,2017.1292724609375,1901.0953369140625
1031.01513671875,981.0239868164062,935.1369018554688,887.753662109375,863.8329467773438,845.245849609375,830.3178100585938,835.4779663085938,862.8119506835938,907.1852416992188,975.3907470703125,1044.36572265625
209.69737243652344,209.546142578125,153.07827758789062,106.64585876464844,166.25515747070312,381.3596496582031,506.4935607910156,632.9465942382812,791.3480224609375,914.6121826171875,1017.7254028320312,1103.9361572265625
1973.9954833984375,2084.46728515625,2216.658447265625,2274.43994140625,2315.25927734375,2347.59130859375,2399.236328125,2421.5224609375,2450.295166015625,2486.609130859375,2532.907470703125,2565.97021484375
1316.310546875,1332.4921875,1339.0625,1337.90771484375,1323.1826171875,1316.40673828125,1300.137939453125,1285.7427978515625,1273.8221435546875,1276.6976318359375,1260.906494140625,1212.7999267578125
1839.3779296875,1802.01220703125,1778.2864990234375,1725.89013671875,1664.89306640625,1521.532958984375,1421.2159423828125,1332.160888671875,1260.736083984375,1210.86572265625,1159.1697998046875,1094.7857666015625
2662.8837890625,2805.852783203125,2917.13134765625,3012.59375,3100.616455078125,3172.78125,3221.304931640625,3241.49609375,3261.186767578125,3288.23681640625,3313.3720703125,3322.78466796875
1204.56640625,1261.3568115234375,1311.485595703125,1355.6884765625,1399.2025146484375,1443.4521484375,1490.02734375,1551.619873046875,1629.8740234375,1685.4725341796875,1724.3541259765625,1747.887451171875
595.9852905273438,595.4669189453125,592.6222534179688,597.7124633789062,649.7831420898438,711.486083984375,779.2951049804688,833.5819702148438,861.8858032226562,802.5740356445312,711.6868286132812,603.4259643554688
1750.3614501953125,1702.359130859375,1659.9674072265625,1629.751708984375,1600.1085205078125,1566.654296875,1533.9849853515625,1512.687744140625,1515.604248046875,1533.169677734375,1553.9281005859375,1577.836669921875
587.0718994140625,527.03076171875,507.3800354003906,581.791748046875,699.3099975585938,849.2308349609375,1008.8601684570312,1196.4859619140625,1385.55029296875,1601.6051025390625,1818.750244140625,2065.141845703125
1424.3175048828125,1451.4031982421875,1496.951416015625,1545.213623046875,1605.5714111328125,1654.8914794921875,1715.4180908203125,1809.525390625,1903.9530029296875,2004.4722900390625,2088.78466796875,2153.9208984375
1090.4981689453125,1080.3309326171875,1070.6298828125,1062.06005859375,1057.3741455078125,1057.267822265625,1050.4163818359375,1040.1998291015625,1029.223876953125,1035.2147216796875,1040.2923583984375,1013.6632080078125
639.9198608398438,645.8788452148438,666.902099609375,689.4400024414062,712.3073120117188,730.7227172851562,745.2218627929688,749.23681640625,737.0728759765625,741.4049072265625,725.5186767578125,715.4495239257812
880.7178344726562,880.4223022460938,861.6665649414062,843.6931762695312,836.62109375,834.075927734375,836.9136962890625,842.4878540039062,852.0367431640625,861.5780029296875,860.3727416992188,843.930908203125
338.60955810546875,371.9421081542969,413.3795471191406,459.423828125,507.24957275390625,540.5083618164062,575.4601440429688,614.0615234375,654.8162231445312,665.6723022460938,684.0863037109375,708.8172607421875
1005.5760498046875,973.1435546875,945.235107421875,913.7185668945312,870.6612548828125,829.2852172851562,758.1781616210938,678.475830078125,579.9110107421875,502.8221435546875,435.7341613769531,372.31915283203125
985.2244262695312,1094.160888671875,1230.17333984375,1373.194091796875,1537.7379150390625,1739.207275390625,1992.919189453125,2248.35986328125,2485.073974609375,2679.9951171875,2890.092529296875,3024.141357421875
1751.67529296875,1830.5673828125,1886.3289794921875,1904.077392578125,1890.2532958984375,1818.1119384765625,1703.65869140625,1583.763427734375,1492.756591796875,1431.149169921875,1462.69873046875,1495.8897705078125
1795.1400146484375,1706.523681640625,1618.4837646484375,1536.25146484375,1484.16259765625,1449.43408203125,1446.65185546875,1458.4541015625,1480.75,1483.0496826171875,1470.6358642578125,1457.41796875
508.4065856933594,533.3877563476562,637.388427734375,769.2327270507812,908.9024658203125,1030.2808837890625,1137.85009765625,1234.1502685546875,1317.5164794921875,1378.6046142578125,1426.2601318359375,1449.065185546875
2567.13134765625,2575.441650390625,2567.947021484375,2562.267822265625,2558.96533203125,2538.515380859375,2536.766357421875,2523.570068359375,2501.23046875,2483.041259765625,2497.456787109375,2521.671142578125
1854.7313232421875,1949.90625,2032.56982421875,2099.886962890625,2150.447998046875,2183.91357421875,2215.696533203125,2244.406982421875,2294.97265625,2343.45263671875,2390.992919921875,2436.34033203125
1691.5374755859375,1808.59521484375,1892.1256103515625,2006.7537841796875,2043.4134521484375,2053.3203125,2044.0323486328125,2048.298095703125,1997.8546142578125,1949.239501953125,1906.4710693359375,1871.2550048828125
1797.3485107421875,1770.2359619140625,1724.1719970703125,1684.6435546875,1646.7113037109375,1609.5048828125,1564.3525390625,1516.1600341796875,1474.6141357421875,1443.091552734375,1422.986083984375,1424.5455322265625
395.83245849609375,397.0481262207031,416.51971435546875,435.777099609375,448.382080078125,454.4656066894531,467.20074462890625,493.71661376953125,520.3140869140625,550.3583374023438,608.07568359375,675.9996337890625
1561.0850830078125,1541.059814453125,1538.6458740234375,1531.4993896484375,1526.0948486328125,1510.1812744140625,1500.5341796875,1454.8902587890625,1424.156005859375,1369.495361328125,1335.1025390625,1277.1287841796875
1075.9359130859375,1043.21142578125,1035.6544189453125,1034.2406005859375,1015.3157348632812,965.6295166015625,907.1451416015625,841.1236572265625,780.191162109375,739.2628173828125,711.119384765625,688.7105712890625
1502.5574951171875,1625.950439453125,1749.296630859375,1941.8035888671875,2124.671875,2294.72265625,2469.0517578125,2649.981201171875,2829.093994140625,2996.572509765625,3159.44970703125,3267.300537109375
1107.7196044921875,1113.7271728515625,1114.177001953125,1097.60693359375,1058.760986328125,1021.05859375,1000.964599609375,961.220703125,905.7528686523438,829.5426635742188,788.8345947265625,748.71923828125
1041.1761474609375,1002.8695678710938,979.9662475585938,971.5227661132812,990.0439453125,1033.32568359375,1098.3663330078125,1186.9813232421875,1289.024658203125,1375.3023681640625,1454.157958984375,1516.1429443359375
1319.5108642578125,1315.3701171875,1303.4542236328125,1291.341064453125,1295.9715576171875,1299.0009765625,1324.0330810546875,1374.49853515625,1436.7608642578125,1513.4161376953125,1623.422607421875,1736.1539306640625
1561.9281005859375,1597.997314453125,1600.7310791015625,1575.226318359375,1538.7784423828125,1488.8447265625,1425.52490234375,1362.957275390625,1296.4066162109375,1224.108154296875,1169.9610595703125,1128.4324951171875
138.7088623046875,96.73078918457031,65.02719116210938,36.87377166748047,14.890666961669922,17.51559066772461,22.23723030090332,36.50155258178711,53.956764221191406,84.26900482177734,155.71719360351562,234.0124053955078
904.8681030273438,951.8983154296875,1000.4763793945312,1047.429443359375,1087.2376708984375,1137.378173828125,1199.4215087890625,1253.278564453125,1281.8421630859375,1299.6923828125,1317.3431396484375,1328.411376953125
1117.0146484375,1196.4853515625,1271.5670166015625,1355.44970703125,1461.360107421875,1574.361572265625,1690.5218505859375,1792.30029296875,1881.8817138671875,1962.6842041015625,2024.4102783203125,2065.874267578125
505.32000732421875,581.7103271484375,687.3663940429688,812.0350341796875,963.9512329101562,1134.12744140625,1318.880126953125,1520.2518310546875,1744.780517578125,1972.8873291015625,2196.391845703125,2378.14453125
610.7872314453125,529.6587524414062,469.4366149902344,423.58837890625,420.808349609375,431.418212890625,455.0395812988281,470.21966552734375,498.2386169433594,529.0238037109375,548.8176879882812,548.8038330078125
1925.078857421875,1943.4833984375,1967.7706298828125,2004.1065673828125,2047.131591796875,2087.029296875,2131.358642578125,2190.122314453125,2253.73681640625,2318.480712890625,2381.31396484375,2439.24072265625
1107.6876220703125,1094.3907470703125,1086.169677734375,1062.331298828125,1019.8262939453125,977.0813598632812,958.4273681640625,967.09326171875,980.1602172851562,1009.7293701171875,1033.52880859375,1043.519775390625
802.301025390625,797.5451049804688,799.0166015625,827.0675048828125,847.00048828125,816.76513671875,766.266845703125,719.8006591796875,705.8602294921875,699.1578369140625,731.7023315429688,773.496826171875
838.572998046875,819.4537963867188,799.1945190429688,775.1692504882812,758.7559814453125,760.4540405273438,745.4915161132812,721.12158203125,683.9854736328125,627.7326049804688,553.6387329101562,462.261962890625
852.2572021484375,844.576904296875,855.3569946289062,871.118896484375,882.6253051757812,893.0885009765625,916.6434936523438,936.3427734375,951.2361450195312,971.4241943359375,983.1277465820312,990.2054443359375
655.2144775390625,658.5250854492188,663.3275756835938,679.8482055664062,700.7574462890625,722.67138671875,742.7116088867188,735.8160400390625,723.1300659179688,698.453369140625,703.4198608398438,721.50634765625
1952.5316162109375,1923.2049560546875,1832.62109375,1735.084716796875,1648.8614501953125,1569.552490234375,1514.16455078125,1476.4404296875,1449.4149169921875,1425.2406005859375,1388.5244140625,1356.5830078125
23.16274642944336,4.694899082183838,35.862422943115234,60.59292984008789,73.28768157958984,80.13199615478516,64.67237091064453,55.37613296508789,42.697998046875,38.64088439941406,69.12631225585938,144.01913452148438
1014.0116577148438,1014.334716796875,1011.2625122070312,1008.6412353515625,1014.5840454101562,1010.1447143554688,1006.3392333984375,1001.582763671875,984.986572265625,977.2421264648438,986.19775390625,1001.1400146484375
1012.6640014648438,961.3604125976562,930.654052734375,920.6594848632812,905.1011352539062,902.4766845703125,961.7805786132812,1083.833984375,1249.5330810546875,1453.57275390625,1708.7427978515625,1926.040771484375
