future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
16.702273167339918,31.952946986973593,140.15451742139146,186.15115144715955,181.27152402382688,62.70056152350814,377.5567172833872,193.77523913888385,133.80179648871965,352.39955180976256,25.464075809229094,172.311190750644
31.51264366034043,26.12549875689023,36.621467907159925,63.46593200629234,187.34360438787053,245.38085185841513,190.9622374139805,82.00496583965989,137.88265062667122,173.55468479559167,291.2832359672075,149.34391826274054
47.728579723445314,51.00507157974185,46.21370431392525,134.87930758632666,104.64127473696766,127.4770066323523,156.5510158215991,368.3538311479472,58.92541453973757,127.60741450673517,318.692664521844,135.10004771206826
30.127813726212683,48.27252138076139,137.63151318595487,105.01581139679438,74.10972803839185,55.72552234036546,242.4505722463859,36.87005850889884,284.3974614349131,80.7170674621835,301.15518401307963,307.5878563071525
48.69307518903096,33.848211022692226,69.67652778190991,157.01791850599028,127.85136020605562,120.78278041300229,191.7348252182518,456.66806869011305,278.8305602891859,257.7338503899664,562.94075498112,233.8953631625688
24.72648183464685,24.037447725490058,51.54716998510705,7.182506729789762,196.96610708777672,284.0514350100635,402.8399382257916,344.14426392498456,447.34740986184164,932.5393522305199,818.8612052596044,591.21164888217
68.89579824697904,76.99416516231902,108.67145288072435,58.194842820203036,163.20359915833788,367.03170319615276,302.29985756043885,293.5341128139937,404.542535497731,521.6296894102938,307.0922910343822,699.2747339585736
38.8917537028054,75.27458504490887,65.55570935384416,148.0478283515516,388.4962175975953,486.3667225946068,242.37270196416168,420.7829001098893,499.83529354378993,559.8755415005745,318.1568010447518,708.8979288050483
42.54054118078814,19.386620081419284,70.19106104663672,69.31318337694445,41.7071886979556,70.96091394624882,140.62956456472244,446.47703973458005,166.7650027320532,269.06391145049395,42.66063147818106,96.30110710939455
74.39907965245459,32.890419962978754,22.594809182206543,33.31901515016863,152.32096683569554,86.54129905790631,218.70965245932982,335.6211965623097,499.823533969047,435.7028366029841,271.43355413066934,1185.3512826269923
42.790379417688676,46.75612485070878,42.5812290274232,39.03553936930662,17.687613674377626,79.69561056397946,17.701877398550756,130.6249844727626,126.5563580958058,106.83619112873465,36.31225315360796,91.84843421870137
12.13219449802342,10.897897653330046,16.934298574472642,4.51197938134705,60.00870326098071,177.23447051452612,159.49662565876739,73.70350980905877,252.78158121785825,565.3630390913553,537.247052358878,274.8795298398619
5.513115500881263,69.97306887993241,154.06675416446927,161.14170080113854,251.77989697134333,244.6090409332365,327.76569505563253,364.3011469149456,560.1638857771077,777.8422903051074,411.462087081087,533.4917693901193
30.40434582653088,57.15321531755628,153.36020691237013,118.92010317877394,181.90840504815387,97.584843644552,455.0052719184664,580.2865282119246,233.3651021325839,698.5376564144792,407.5143652025962,948.7180660641668
76.17051749983212,39.13357653298613,130.53068195072453,95.4906338487018,189.13141632061956,133.7813469637994,123.7408888847418,348.42039436252804,120.74050157270737,26.544874293061593,330.10647894787184,516.6368800219064
55.99653367650886,42.81133473983541,53.90412870975802,16.857539867818893,305.608587122627,41.78693819710352,82.50733695216945,262.1074537425804,339.5182788745739,480.21802630733777,265.25433768119314,524.1872019620085
16.291207534562385,28.200258156091753,159.0020706842139,98.93601029374639,220.76598761391094,178.3257941409048,150.69499346592664,80.6428662115999,35.49661132561609,69.34216161180561,62.618422821479946,212.57189388640316
19.74277099216708,43.66719502106949,69.10943055310811,22.012695478706615,24.422924576839595,46.13533753591892,62.01477811773155,42.78692738225262,24.304325961058804,36.05223230961327,32.09251701314672,584.7361490204669
44.97877795921068,92.28569881328836,135.6204753777202,230.64074816958427,182.6169701761864,371.26459088946353,152.96777542929564,557.7512661864323,727.4039229711168,264.97283091280525,435.3630053468434,253.3004550191119
60.21638588709453,44.98654253996398,93.22152904922744,123.65952057336229,152.89859519325196,158.1292160736379,135.0415663567879,390.5353716658561,441.8537357061104,164.23065182603588,184.8745086500578,410.41850975315754
11.289259372324132,92.79761193088964,95.69048908188904,124.42246416839343,76.67617489121704,225.764913383245,366.01141245854734,411.0599584402277,381.4547081877787,655.995237536375,688.0283155013612,502.5004367331944
9.945470488209404,17.15253270636906,21.901964092114127,98.08497558778883,110.21472205263804,83.62394149058674,228.56296029524793,250.80279709182773,251.35401169844437,288.48698240796904,172.58080534775098,252.38583932025279
12.67996991063373,27.323382431213115,57.35425268182884,50.490426440598725,131.71103758250268,53.190000497688885,28.599546131266848,152.7429237130886,120.93979606433217,32.85320784318377,88.91156642605007,97.0887372770591
34.38074624893606,41.986236287236885,51.56700678334918,86.48185587448313,87.64116055432777,115.25120200375251,20.555358466444385,72.63476634396329,732.0598705824638,669.3026450038486,456.02938599395316,818.2593032092702
46.65072039012459,82.56526557638738,116.04696059129378,66.13148462859726,48.75453030098537,111.75551056859084,547.2371172558021,314.6842653214372,405.39618022404636,194.5363400462502,176.94426170838304,141.06027901898406
94.2643281700028,203.16114621399373,88.04507215939746,312.01358737818805,156.20030961259044,128.75830201337698,402.12573646566676,104.63744370509347,128.71232544969266,384.4782421867818,343.26993040897514,415.69373235935444
23.833267065260497,53.088270370964636,109.04381715912128,119.11125391749056,339.25146230510103,192.09978034264708,90.3651328282842,246.54930971497728,343.1831668879208,359.78500736113506,531.1535082205809,330.95135407956946
27.00613139896981,37.303383264560544,89.40635289100307,62.10495289659321,75.45203145871106,135.072839845577,122.08907679366078,118.30537461409843,245.3813183753894,93.78758757583822,308.5707831262402,224.00900046753642
49.46551550446107,18.1656088486228,55.42742253830354,38.820323642802656,157.61221519748707,59.52892964903923,102.44937952713563,136.97305253021875,168.1695081622505,530.9319447540946,428.24593542059773,151.1794829390041
29.83443103140538,104.39819082507651,110.9948411749565,114.83438504246833,97.71192819441669,82.874544634797,92.37246294252998,367.2778386058396,57.6648691195475,22.07047699122735,42.67378128639051,309.5509043229094
14.660754659369124,64.13346422259154,13.467720453472552,33.54950527227064,108.86283394997643,50.15194652332852,43.79612274743418,58.08135071555909,199.08081420895897,356.64584429132424,619.2620826453864,165.95951508493923
54.86589122491682,100.44954871493404,62.503732943335464,89.86777147006276,4.119094669645823,109.02548168110567,161.22886509911177,231.26843439165575,235.66954635423872,40.170837047227586,340.85899064464485,131.70235370075602
60.78516039150138,32.856438395547165,168.38097293504558,67.57537423333918,175.4187162381546,237.62563393869283,393.74773626673823,384.48954871686936,461.079554066128,287.44082026162516,89.84313590189974,369.4048746028103
40.230914087548335,56.43811170992759,73.17772720457312,31.09618859535801,33.77529094675392,116.3674960499084,355.29052163570174,159.17935416502345,258.9058446819554,608.1680726597803,420.56968086857415,1403.3864740071842
11.406125708845531,13.043717315766836,125.1190297499468,103.34703263580559,75.25305163425033,240.85414079501038,88.92291396920496,168.13143402040797,45.63496032329808,65.82166871949595,188.35031799103328,643.2160122909082
35.80452339126027,67.28166922826928,125.94262421190048,105.65635260379099,263.86435980195256,178.39190657388954,152.48175948126777,97.27782889406181,119.35499195944,786.743077670157,824.3322184876189,633.6794098332969
13.863484850568073,30.438928964363825,68.8535240977404,119.34934378599694,77.93580425450293,127.03485470833276,247.26466709096795,457.4676795895481,166.72345103652924,43.81226114714643,192.99233879106058,155.04398022139927
19.50646549398777,40.52345740688489,63.739428743293566,56.42435867538758,98.01702220673464,82.58928936444308,98.08692413031221,250.74827245406635,308.4560883760019,216.16571134331537,381.1406451222228,856.1677317862506
16.551002397492674,97.69496347040925,158.687060638407,24.67907562759705,80.88582851401429,69.34876128347506,97.09900708961564,212.5130074068756,80.8648705182142,92.83547308389562,365.2058470485182,490.0848023338871
33.747342817534744,27.75200040977541,97.26108692740792,120.46680908801476,51.3989050819121,85.78870333683398,104.08962205101433,235.11939928064493,123.93716950169443,271.56497275409544,125.38003794746913,501.7392382633394
4.52753634013523,51.873600773129226,71.34956983347146,110.76855427839917,20.95517285846898,37.359766839349774,172.69641399639127,171.88669526628019,375.38817252066747,175.35565163440955,129.57521752246092,140.6693680634257
6.961467237440385,28.381005949774714,66.57926691519242,132.77641887846934,150.40740880506914,241.59862379238314,220.0266904213636,116.79897853352689,118.17382518535176,197.57324165798815,219.40850654072045,46.264343677492036
65.34809949031555,27.38184139635653,88.4451190003795,151.60218522987833,157.8244743375161,101.15425545323784,182.5755577995024,140.02472258072257,114.24512911607792,102.09746536303571,256.9492714592579,168.64300009223453
33.480069441379314,63.82633141269245,141.62579879906357,170.92584854199802,181.73345190204068,193.68618045343382,432.9529066379453,302.5884740010722,471.8294686621121,443.7612664473407,440.2736402595425,131.68997500574324
22.711938949296552,23.422255507370785,114.87174987625528,171.29124398140746,97.31537573058945,134.58306155635927,437.11880570927644,169.62429330407625,164.05523905527454,223.70577936970986,113.33494905559317,242.61859384980022
53.57277415818559,63.805179529608786,32.41337647135998,6.066771055536318,99.49744282869453,191.21333605236524,39.24626559416695,171.13254996801842,187.01890508439854,69.63149512480686,259.52819574659395,375.20255174607655
44.95995980916163,36.89209072641687,143.98028312380893,188.93079480027947,76.76636031270692,198.7742742686547,340.95041275962825,237.85041040550774,228.8928750363652,466.46413865807745,195.25986202682236,390.8348848375217
26.976053605079795,59.63227758119841,56.246544607434465,144.01047426454892,291.57013013129716,106.22009286024914,52.758310290449806,326.72630200520524,127.93228677314976,261.4594925567414,322.642338769502,241.84625288768277
12.363277612747018,18.5755399239547,43.53048236669937,84.65869639732482,175.60657503718588,80.15091207638977,161.0812725875264,21.751868435044987,92.8656930531078,183.30418761336148,112.99240655784023,238.29210441987473
17.054152148855746,25.8843840202244,27.11075289025395,67.02204730507174,155.55258120006255,110.15100301833556,393.2708526635064,142.94760560830136,192.19554398662817,392.68526947702475,256.89053403125934,61.385096886470365
54.83126382354196,134.84408774742894,207.06655156339463,48.032307465882084,63.399624622717376,315.9402046518745,338.6496365795154,784.1071717911756,798.0284198853719,494.8829034683007,486.792804220868,451.06508355828845
69.50891569618798,194.81665842804293,193.79260446381906,227.85685916842365,343.62734015293324,373.51042800726435,470.06875273384117,970.287900108285,897.7156738548396,862.3583321696169,979.1277701981572,729.2584311326223
29.855373034073335,18.549754986824016,61.74948064309847,116.64156915132749,119.23390054538697,89.63868144179276,85.6762895348588,167.67302581813885,302.9471558068214,93.97201500248606,214.8402300810151,184.44635838812033
82.79947027475896,18.01944945724762,89.24692694132521,161.66577686705747,223.8657191864434,213.93871777718581,353.39352600402225,373.9179442957538,422.4545369682408,311.676123418292,342.6144894736888,222.53914774752224
37.58434343947605,67.53238580269354,85.16644207265254,169.59783723731593,98.80639631664704,34.84271081802462,25.43307303849514,213.5344518939381,450.899284866603,424.2732492386509,453.30360781604463,240.02658383620104
94.92739909548457,205.62063866396812,62.65602174454791,314.95707107457395,291.9314054144611,342.4397496061384,603.0645597496451,520.0900135932337,716.8628001313806,370.69057753173314,413.0118569776129,290.170236176323
34.04947774703634,58.93926254288452,31.57904499399364,115.87868013650055,42.97800406762664,194.44925290064248,95.4937021778914,68.5855799504817,173.9458209910348,85.91844105554658,75.74525636313408,410.1978104504823
23.034018604855195,48.829518846853425,167.62993345672854,91.67153770380501,42.12088791051403,155.18022924605793,274.37532566592336,143.34292189784438,243.46642163217763,350.42021062193743,117.62652982956045,239.3086160740623
16.428031411228545,18.19242003679597,76.01599436486454,163.18317595455954,265.9530166927733,214.32089643163152,273.19516293651577,688.7665979121373,772.4063115178179,946.1770536519563,802.9897648444919,1360.4428518731595
55.45866621241198,101.14336680901961,74.54071840839836,232.6119054525089,184.7771844914689,197.74590468997445,347.50443342948,91.68028231202933,39.726138145973536,82.91793121995627,308.00027103898606,502.00626559417566
