future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
116.55178833007812,105.73126983642578,51.413963317871094,11.13598918914795,82.20121002197266,173.8743133544922,212.50462341308594,288.3119201660156,342.7048645019531,370.5086669921875,384.4694519042969,385.6328125
173.5285186767578,194.3753662109375,166.67298889160156,141.5148468017578,169.45265197753906,190.39892578125,213.6272735595703,250.8895721435547,249.3852996826172,299.723876953125,311.1727600097656,336.9033203125
185.93118286132812,198.58065795898438,160.70631408691406,152.26583862304688,191.51678466796875,194.74964904785156,227.27133178710938,243.67819213867188,217.0470733642578,264.00885009765625,286.42694091796875,320.7908630371094
89.60459899902344,89.24490356445312,62.52763748168945,66.25132751464844,93.9640121459961,100.47283172607422,124.87364196777344,119.24381256103516,93.26029205322266,114.8115463256836,109.86373138427734,132.36883544921875
74.83181762695312,56.36959457397461,33.47578048706055,24.38626480102539,53.528167724609375,59.532447814941406,87.1688232421875,72.4798355102539,55.54328918457031,93.11450958251953,78.832275390625,129.30393981933594
111.69891357421875,83.23564147949219,71.0786361694336,56.97631072998047,72.7168960571289,81.94276428222656,111.40705871582031,102.9087905883789,105.94071197509766,120.08403778076172,108.23945617675781,136.90206909179688
119.96992492675781,80.1617660522461,79.83509063720703,66.18479919433594,60.88700866699219,78.93093872070312,125.64571380615234,132.41162109375,135.10488891601562,167.66539001464844,150.97659301757812,161.9958038330078
97.15509033203125,77.59049987792969,69.01885986328125,53.34577560424805,75.09402465820312,81.91629791259766,112.4925537109375,89.69963073730469,97.36463928222656,118.11981201171875,82.24203491210938,72.6364974975586
76.9244613647461,96.65451049804688,93.66868591308594,94.81971740722656,115.8519058227539,120.23101043701172,127.36952209472656,103.51366424560547,118.24688720703125,120.80925750732422,66.17218017578125,60.3111572265625
67.67449951171875,82.57024383544922,84.75273132324219,89.60399627685547,112.86177062988281,117.2797622680664,136.22052001953125,118.79700469970703,132.64019775390625,132.6908416748047,84.88316345214844,72.51727294921875
137.30392456054688,135.27182006835938,119.23516082763672,106.87052154541016,116.98759460449219,126.0055160522461,126.0750732421875,143.67623901367188,173.5571746826172,189.73548889160156,168.55274963378906,183.2102508544922
165.61753845214844,173.49046325683594,175.31951904296875,164.95223999023438,183.1649627685547,191.69776916503906,191.79991149902344,198.43759155273438,203.54615783691406,213.5193328857422,169.73875427246094,176.4287109375
160.99281311035156,160.96514892578125,144.9830780029297,150.39764404296875,156.8114776611328,145.1276092529297,139.72731018066406,128.51217651367188,108.6384506225586,94.36284637451172,63.3062744140625,40.053428649902344
76.4760513305664,79.00135803222656,98.34721374511719,114.39237976074219,128.78399658203125,110.02780151367188,122.58126068115234,101.75835418701172,107.58856201171875,109.57556915283203,145.8556365966797,132.45465087890625
71.9719009399414,97.3961410522461,113.9985122680664,133.6877899169922,149.4762420654297,134.2121124267578,128.1771697998047,98.44994354248047,103.54924774169922,90.18090057373047,94.50406646728516,76.81892395019531
114.68861389160156,150.0736846923828,170.38710021972656,193.28697204589844,201.54368591308594,183.4822540283203,180.3958740234375,158.40077209472656,158.27395629882812,148.9156494140625,153.555419921875,150.942626953125
101.08062744140625,121.81661987304688,142.09429931640625,150.3083038330078,143.11634826660156,122.23627471923828,126.27962493896484,107.37078094482422,105.67288970947266,98.62635803222656,110.28688049316406,108.97103118896484
106.02239990234375,120.47381591796875,124.31224060058594,117.75289916992188,103.90267944335938,85.39981079101562,74.99394989013672,63.95716857910156,53.99662780761719,47.77726364135742,58.75244140625,72.80219268798828
103.65673065185547,106.64329528808594,102.33139038085938,86.98773956298828,83.7495346069336,64.63333129882812,67.9828109741211,54.22551727294922,66.82112121582031,73.33795166015625,95.63690948486328,96.3409652709961
103.42730712890625,95.12956237792969,79.89130401611328,67.67784118652344,59.7790641784668,45.89269256591797,49.05882263183594,42.759517669677734,60.8408203125,61.11501693725586,80.89055633544922,91.6141357421875
108.72731018066406,104.95868682861328,98.98615264892578,93.71464538574219,89.96500396728516,84.3470458984375,76.69853973388672,60.259117126464844,66.28113555908203,95.20805358886719,116.85244750976562,148.9860382080078
95.09908294677734,108.6657485961914,113.62985229492188,117.2025375366211,129.22706604003906,133.90997314453125,157.76564025878906,156.6705322265625,181.8717498779297,210.93421936035156,231.41439819335938,253.63841247558594
79.17987060546875,96.25037384033203,109.95006561279297,114.5438232421875,132.15277099609375,150.34652709960938,173.8831024169922,180.96607971191406,200.3425750732422,228.95884704589844,241.0874481201172,248.05209350585938
71.22434997558594,74.41017150878906,78.00025177001953,79.04655456542969,88.0378646850586,101.38717651367188,129.56704711914062,140.1468505859375,152.03521728515625,164.7991180419922,176.27667236328125,184.3032684326172
88.33255004882812,80.79046630859375,82.92284393310547,80.14630126953125,87.45833587646484,106.23079681396484,129.1668243408203,134.30027770996094,124.8003158569336,129.12142944335938,129.64178466796875,129.35198974609375
79.2910385131836,68.11764526367188,67.92489624023438,63.6594123840332,74.1632080078125,86.546875,102.6686782836914,86.84969329833984,67.68395233154297,63.80498504638672,59.7769660949707,53.075069427490234
81.81126403808594,69.38097381591797,74.9018783569336,79.16048431396484,85.91206359863281,95.54969787597656,99.05098724365234,75.49503326416016,53.46428680419922,46.07195281982422,29.96485137939453,34.89604187011719
61.95543670654297,54.22266387939453,66.42823028564453,74.38672637939453,80.38018035888672,79.35760498046875,83.42461395263672,55.549278259277344,41.9953498840332,52.074886322021484,42.81222152709961,22.772201538085938
58.416805267333984,51.1697998046875,58.135990142822266,64.55406188964844,52.71992111206055,42.251712799072266,38.00431442260742,21.752498626708984,42.30403518676758,62.55561065673828,54.129207611083984,51.659950256347656
42.69174575805664,44.62596130371094,50.078731536865234,52.64459991455078,64.74110412597656,52.475948333740234,72.53681182861328,81.38351440429688,77.82462310791016,76.14926147460938,39.65644073486328,24.68728256225586
51.74991989135742,64.76419067382812,77.1110610961914,86.9599609375,100.51873016357422,101.53125762939453,122.0869140625,130.4832305908203,121.53553771972656,107.58733367919922,74.39138793945312,55.81781005859375
20.366418838500977,40.43021774291992,49.91664123535156,53.47993469238281,67.37786102294922,57.067161560058594,55.361228942871094,51.823856353759766,30.885427474975586,77.9450912475586,142.64393615722656,213.61341857910156
20.86422348022461,32.031009674072266,38.531864166259766,49.09463119506836,57.55058670043945,30.705886840820312,23.305776596069336,44.365264892578125,99.33108520507812,168.29574584960938,254.14889526367188,335.0005187988281
59.07460403442383,44.878273010253906,56.88322448730469,43.53421401977539,33.31557846069336,30.573930740356445,49.31929016113281,71.41487121582031,111.86250305175781,172.92076110839844,236.98451232910156,289.6427001953125
72.22896575927734,79.20623779296875,93.66427612304688,91.48407745361328,95.16159057617188,84.00267791748047,76.58973693847656,71.09379577636719,84.96549224853516,130.62229919433594,155.53387451171875,195.1553192138672
111.44894409179688,128.46401977539062,126.5427017211914,134.0585479736328,120.1004638671875,103.39689636230469,112.6766357421875,114.89285278320312,132.85768127441406,159.2752685546875,183.0679931640625,215.29295349121094
131.5155792236328,138.7855987548828,137.18307495117188,126.43621826171875,99.23025512695312,99.95800018310547,122.13580322265625,133.751953125,140.78054809570312,174.16371154785156,196.76638793945312,223.92967224121094
154.7405242919922,155.50228881835938,127.38011169433594,105.01913452148438,90.83854675292969,122.09786987304688,161.83377075195312,173.6156768798828,197.88047790527344,242.3762664794922,270.66412353515625,288.86572265625
183.99685668945312,158.27597045898438,131.39881896972656,136.669677734375,167.09458923339844,220.8497314453125,269.6036376953125,304.9277648925781,357.47698974609375,412.91741943359375,430.111328125,477.2061767578125
163.7924346923828,138.06532287597656,109.28565216064453,94.77615356445312,88.03380584716797,103.14037322998047,136.3113250732422,165.4966278076172,204.0177459716797,234.9644012451172,267.7510986328125,310.3599548339844
159.19699096679688,144.34304809570312,130.54428100585938,123.22529602050781,106.78417205810547,121.74994659423828,159.8763427734375,186.61769104003906,210.02484130859375,256.40985107421875,294.08087158203125,339.5617370605469
169.6405487060547,169.58407592773438,172.0110321044922,169.0683135986328,157.91815185546875,165.69271850585938,185.20877075195312,174.3416748046875,200.55459594726562,249.18336486816406,276.9982604980469,347.7430725097656
114.95097351074219,133.56053161621094,134.93064880371094,137.2200164794922,112.90058135986328,92.86003112792969,63.7764778137207,63.36250305175781,78.45025634765625,107.0478286743164,166.57391357421875,245.3249969482422
114.44756317138672,123.8545913696289,110.0602798461914,92.67916107177734,51.59474563598633,41.544837951660156,68.7555923461914,111.3980712890625,164.68692016601562,262.9853515625,358.50189208984375,462.8118591308594
44.64497756958008,20.600595474243164,116.30423736572266,185.3565216064453,267.9841003417969,369.89654541015625,413.57476806640625,445.19671630859375,457.2320861816406,452.5799255371094,457.9525146484375,462.1216125488281
64.61143493652344,92.43097686767578,157.60650634765625,221.17820739746094,292.7085266113281,328.1768798828125,346.0733337402344,338.4936828613281,322.3041076660156,312.4432678222656,318.6805419921875,320.294921875
91.0331039428711,147.8226318359375,205.5874786376953,288.5791931152344,310.5654602050781,337.63299560546875,323.62939453125,304.9660339355469,289.4324645996094,283.7950744628906,279.6006164550781,263.5440979003906
128.81692504882812,133.08692932128906,149.13043212890625,147.95004272460938,137.31533813476562,117.37142944335938,95.39813232421875,54.98622512817383,42.779823303222656,37.970645904541016,58.01590347290039,99.72869110107422
124.8550033569336,153.093994140625,164.80665588378906,160.83038330078125,147.06959533691406,126.22386932373047,119.87486267089844,96.70854187011719,99.11591339111328,105.40808868408203,103.94325256347656,116.81403350830078
83.21542358398438,107.54509735107422,106.58110046386719,92.06533813476562,81.22870635986328,72.72331237792969,79.3277359008789,90.20905303955078,100.30381774902344,105.55628967285156,99.46306610107422,109.6633529663086
82.70824432373047,89.12162780761719,77.5080337524414,48.63270568847656,64.42822265625,75.76231384277344,80.51883697509766,84.3983383178711,71.85291290283203,67.24604034423828,59.01862335205078,86.84305572509766
37.268436431884766,34.290672302246094,28.482685089111328,26.080093383789062,42.896690368652344,42.92203140258789,40.76214599609375,30.879798889160156,100.43450164794922,144.64512634277344,188.6724090576172,233.12478637695312
86.6368637084961,63.7028694152832,58.24662399291992,49.30435562133789,63.24026870727539,66.1778335571289,54.061920166015625,32.173797607421875,55.02225112915039,66.99413299560547,67.33560943603516,90.37802124023438
42.18766403198242,22.751049041748047,26.31545639038086,21.8264217376709,10.140262603759766,45.674869537353516,90.49263000488281,145.7903289794922,207.3612518310547,253.70924377441406,305.13995361328125,340.9239196777344
67.8771743774414,55.34022521972656,59.42732620239258,48.145267486572266,65.27391052246094,84.96498107910156,133.08474731445312,145.2870330810547,201.5382843017578,229.03176879882812,232.52890014648438,244.60064697265625
56.42123031616211,53.47623825073242,68.24978637695312,95.83895111083984,145.03231811523438,189.70660400390625,229.87603759765625,253.39346313476562,315.4887390136719,337.173095703125,338.6992492675781,343.243896484375
54.61452102661133,48.99794387817383,58.47744369506836,76.6669692993164,123.3843002319336,137.72964477539062,165.2966766357422,170.27098083496094,200.51646423339844,201.39942932128906,183.86859130859375,172.16111755371094
112.43948364257812,93.21307373046875,75.86346435546875,67.87779998779297,66.74928283691406,51.649139404296875,55.75784683227539,57.7716064453125,69.38124084472656,67.70629119873047,77.08747863769531,59.76582336425781
56.28493881225586,47.42298889160156,26.088651657104492,38.84578323364258,43.46699142456055,32.993194580078125,31.25702476501465,22.944353103637695,21.412691116333008,31.561765670776367,28.883338928222656,77.24132537841797
41.54627990722656,35.509220123291016,18.241796493530273,42.382144927978516,71.17596435546875,62.24516677856445,71.77989959716797,63.462379455566406,85.73151397705078,96.46875,120.12700653076172,167.28175354003906
33.48761749267578,19.17289924621582,8.199353218078613,55.12288284301758,87.86153411865234,92.27188873291016,119.43489837646484,135.66600036621094,148.21142578125,164.9442901611328,144.1312255859375,141.84963989257812
